Date,Adj Close,Close,High,Low,Open,Volume
2025-07-05,316.3628845214844,316.3628845214844,316.843994140625,311.43865966796875,313.30438232421875,59263909
2025-07-06,319.38385009765625,319.38385009765625,321.8062744140625,312.706787109375,316.3628845214844,76047408
2025-07-07,315.7826232910156,315.7826232910156,325.0574645996094,313.908447265625,319.38385009765625,111018702
2025-07-08,316.8415222167969,316.8415222167969,320.0486145019531,309.9258117675781,315.7826232910156,120837143
2025-07-09,326.1797180175781,326.1797180175781,327.0312194824219,314.08233642578125,316.8415222167969,120180923
2025-07-10,325.7476501464844,325.7476501464844,329.3062438964844,321.03643798828125,326.1797180175781,124218639
2025-07-11,329.8846740722656,329.8846740722656,331.3044128417969,322.9796447753906,325.7476501464844,145049886
2025-07-12,332.2317810058594,332.2317810058594,335.194580078125,325.6888732910156,329.8846740722656,99831011
2025-07-13,336.2216796875,336.2216796875,340.9085998535156,329.9195556640625,332.2317810058594,102942298
2025-07-14,344.3134765625,344.3134765625,356.8652038574219,336.1071472167969,336.2216796875,163689891
2025-07-15,333.9223937988281,333.9223937988281,344.964599609375,331.8759460449219,344.3134765625,131121305
2025-07-16,331.4091491699219,331.4091491699219,337.805419921875,325.85821533203125,333.9223937988281,125562288
2025-07-17,337.5318298339844,337.5318298339844,344.8263244628906,330.4153747558594,331.4091491699219,141737537
2025-07-18,321.10772705078125,321.10772705078125,340.6781311035156,317.8608093261719,337.5318298339844,123176447
2025-07-19,323.0013122558594,323.0013122558594,327.9373474121094,317.9070129394531,321.107421875,75291322
2025-07-20,325.4388427734375,325.4388427734375,329.1605224609375,322.1165466308594,322.9974365234375,81642223
2025-07-21,319.9029846191406,319.9029846191406,332.1666564941406,312.5614929199219,325.4388427734375,106630405
2025-07-22,324.9308776855469,324.9308776855469,326.1836242675781,315.5713195800781,319.9029846191406,117921559
2025-07-23,313.92694091796875,313.92694091796875,328.5184326171875,308.1630859375,324.9308776855469,115342526
2025-07-24,326.08343505859375,326.08343505859375,327.6640319824219,310.1770324707031,313.92694091796875,169671730
2025-07-25,322.1065673828125,322.1065673828125,337.6044921875,319.0020446777344,326.08343505859375,199429700
2025-07-26,321.2524108886719,321.2524108886719,328.9027099609375,319.9057922363281,322.1065673828125,118333881
2025-07-27,325.29327392578125,325.29327392578125,328.8507995605469,321.2074279785156,321.2524108886719,125253942
2025-07-28,315.1530456542969,315.1530456542969,331.13800048828125,315.1110534667969,325.29327392578125,139702741
2025-07-29,314.1666259765625,314.1666259765625,324.6786193847656,313.0646667480469,315.2020263671875,140138911
2025-07-30,308.4453430175781,308.4453430175781,317.54522705078125,303.7355651855469,314.1666259765625,137775449
2025-07-31,306.2870178222656,306.2870178222656,317.7375183105469,303.21331787109375,308.4453430175781,127371580
2025-08-01,297.2356262207031,297.2356262207031,307.887451171875,295.8073425292969,306.2870178222656,135610149
2025-08-02,294.8496398925781,294.8496398925781,298.6910095214844,289.8374328613281,297.2466125488281,110565915
2025-08-03,303.44281005859375,303.44281005859375,304.5343933105469,293.90142822265625,294.8496398925781,103925803
2025-08-04,305.9958190917969,305.9958190917969,314.40093994140625,303.4421691894531,303.44281005859375,131679340
2025-08-05,291.8778991699219,291.8778991699219,305.9958190917969,288.61871337890625,305.9958190917969,121964227
2025-08-06,285.4064636230469,285.4064636230469,295.58953857421875,278.91510009765625,291.8778991699219,105270257
2025-08-07,266.6182861328125,266.6182861328125,287.5916442871094,248.25119018554688,285.4064636230469,162194739
2025-08-08,273.4797668457031,273.4797668457031,277.41864013671875,256.7668151855469,266.6182861328125,155188021
2025-08-09,274.0390319824219,274.0390319824219,284.8497314453125,269.4179992675781,273.4797668457031,111155606
2025-08-10,268.4224548339844,268.4224548339844,280.85693359375,262.71197509765625,274.0390319824219,108602005
2025-08-11,267.5634460449219,267.5634460449219,278.372802734375,264.7117614746094,268.4224548339844,113076324
2025-08-12,252.9287567138672,252.9287567138672,267.5706481933594,244.4244842529297,267.5634460449219,115418464
2025-08-13,251.23382568359375,251.23382568359375,259.1630554199219,245.76011657714844,252.9287567138672,68812854
2025-08-14,242.990478515625,242.990478515625,258.9613952636719,240.4154815673828,251.23382568359375,66625732
2025-08-15,235.76499938964844,235.76499938964844,246.7645263671875,233.09095764160156,242.990478515625,54797639
2025-08-16,252.40185546875,252.40185546875,257.3371276855469,233.5173797607422,235.76499938964844,67534777
2025-08-17,269.24383544921875,269.24383544921875,272.1424865722656,252.07525634765625,252.40185546875,105028617
2025-08-18,280.6847839355469,280.6847839355469,282.0242004394531,264.8504333496094,269.24383544921875,98796499
2025-08-19,260.9593200683594,260.9593200683594,282.55670166015625,259.267822265625,280.6847839355469,91111993
2025-08-20,259.23876953125,259.23876953125,271.5894470214844,249.4266815185547,260.9593200683594,124049312
2025-08-21,259.7129821777344,259.7129821777344,273.9313049316406,255.4295196533203,259.23876953125,96147321
2025-08-22,272.56591796875,272.56591796875,272.76715087890625,256.2179870605469,259.7200622558594,105167126
2025-08-23,266.1705017089844,266.1705017089844,273.49981689453125,259.5149841308594,272.56591796875,88575738
2025-08-24,275.9156494140625,275.9156494140625,285.3854064941406,265.7421569824219,265.8841552734375,86571155
2025-08-25,265.837646484375,265.837646484375,278.81976318359375,264.8110046386719,275.9156494140625,103245391
2025-08-26,279.0231018066406,279.0231018066406,285.0852355957031,261.0001220703125,265.837646484375,120521775
2025-08-27,274.18896484375,274.18896484375,280.12847900390625,266.8271789550781,279.0231018066406,121132039
2025-08-28,266.5995178222656,266.5995178222656,277.1268005371094,264.59027099609375,274.18896484375,99513348
2025-08-29,262.5857849121094,262.5857849121094,268.3792419433594,256.1716613769531,266.5995178222656,82131006
2025-08-30,258.7640686035156,258.7640686035156,268.08428955078125,255.74288940429688,262.5857849121094,82259416
2025-08-31,261.984375,261.984375,266.2209777832031,258.7520446777344,258.7640686035156,67057941
2025-09-01,259.9289855957031,259.9289855957031,268.58795166015625,257.9031982421875,261.97967529296875,80705840
2025-09-02,270.17706298828125,270.17706298828125,270.3062438964844,259.4850769042969,259.9289855957031,83180037
2025-09-03,270.7380065917969,270.7380065917969,272.8414306640625,265.2744445800781,270.17706298828125,84133272
2025-09-04,269.8475341796875,269.8475341796875,274.6972961425781,264.9795837402344,270.7380065917969,76696655
2025-09-05,269.417724609375,269.417724609375,272.6981201171875,264.6446228027344,269.8475341796875,79515352
2025-09-06,268.38360595703125,268.38360595703125,271.4353332519531,265.13360595703125,269.417724609375,60578054
2025-09-07,271.7969970703125,271.7969970703125,273.43865966796875,267.1932067871094,268.38360595703125,71415421
2025-09-08,266.6352233886719,266.6352233886719,272.75689697265625,266.5271911621094,271.7969970703125,79891421
2025-09-09,266.6134948730469,266.6134948730469,274.47808837890625,265.7881164550781,266.6352233886719,85655374
2025-09-10,268.8338928222656,268.8338928222656,271.97613525390625,266.01611328125,266.6134948730469,76222787
2025-09-11,270.3343811035156,270.3343811035156,273.8304748535156,268.2523498535156,268.8338928222656,86422166
2025-09-12,283.91912841796875,283.91912841796875,284.0312805175781,270.2840576171875,270.3343811035156,97393952
2025-09-13,286.05792236328125,286.05792236328125,290.20281982421875,283.8349304199219,283.91912841796875,79015570
2025-09-14,306.0403137207031,306.0403137207031,308.37652587890625,284.8752136230469,286.05792236328125,93520562
2025-09-15,305.79498291015625,305.79498291015625,308.54296875,296.7870788574219,306.0696716308594,144191400
2025-09-16,319.7472229003906,319.7472229003906,325.7724609375,304.3973693847656,305.7971496582031,169937583
2025-09-17,301.37451171875,301.37451171875,320.16448974609375,290.0601501464844,319.7347106933594,125434064
2025-09-18,299.0534973144531,299.0534973144531,302.4939270019531,292.732177734375,301.37451171875,96628102
2025-09-19,294.0743713378906,294.0743713378906,303.5884094238281,292.0655517578125,299.0534973144531,83864094
2025-09-20,299.0162658691406,299.0162658691406,299.4167785644531,293.5576477050781,294.0306091308594,74143593
2025-09-21,292.4175720214844,292.4175720214844,301.1034240722656,292.2021789550781,299.0162658691406,74357223
2025-09-22,289.2904968261719,289.2904968261719,300.7727355957031,284.2865295410156,292.4093322753906,97801628
2025-09-23,291.2231140136719,291.2231140136719,295.7056884765625,284.96142578125,289.2904968261719,98811349
2025-09-24,292.9417724609375,292.9417724609375,300.7557678222656,290.2588806152344,291.2273864746094,107453798
2025-09-25,288.3928527832031,288.3928527832031,299.49652099609375,288.35638427734375,292.9417724609375,106350223
2025-09-26,287.6499938964844,287.6499938964844,297.6683349609375,285.6663513183594,288.3928527832031,91669893
2025-09-27,286.2522888183594,286.2522888183594,293.0125427246094,284.5621643066406,287.6499938964844,72103526
2025-09-28,290.3267517089844,290.3267517089844,292.56341552734375,283.76446533203125,286.2515563964844,74424038
2025-09-29,292.5621643066406,292.5621643066406,293.24761962890625,285.4911804199219,290.3267517089844,112125047
2025-09-30,295.32611083984375,295.32611083984375,299.25421142578125,288.28924560546875,292.5621643066406,143846927
2025-10-01,314.3159484863281,314.3159484863281,320.9474182128906,292.0147705078125,295.32611083984375,221529890
2025-10-02,333.6784973144531,333.6784973144531,341.0205078125,310.2817077636719,314.3159484863281,314190052
2025-10-03,324.615478515625,324.615478515625,339.56524658203125,322.7755432128906,333.6784973144531,230072076
2025-10-04,329.9294128417969,329.9294128417969,329.9809265136719,319.3290100097656,324.615478515625,170453911
2025-10-05,321.4036560058594,321.4036560058594,341.1110534667969,319.697509765625,329.9294128417969,213391529
2025-10-06,310.5338134765625,310.5338134765625,326.0416564941406,310.3438720703125,321.4036560058594,243223277
2025-10-07,318.23175048828125,318.23175048828125,326.8825378417969,309.924072265625,310.5338134765625,239438696
2025-10-08,333.1639099121094,333.1639099121094,341.7781982421875,313.1680908203125,318.23175048828125,247430882
2025-10-09,342.2665100097656,342.2665100097656,345.98675537109375,328.8564147949219,333.2113952636719,246721176
2025-10-10,294.8193054199219,294.8193054199219,345.66485595703125,268.7501220703125,342.2665100097656,280268815
2025-10-11,298.2732849121094,298.2732849121094,312.0290222167969,285.9976501464844,294.8193054199219,177120182
2025-10-12,304.73675537109375,304.73675537109375,314.9848327636719,293.59796142578125,298.2732849121094,186456027
2025-10-13,311.1648864746094,311.1648864746094,317.01544189453125,302.9622802734375,304.7483215332031,173050029
2025-10-14,312.4285583496094,312.4285583496094,313.0212707519531,299.5440979003906,311.1648864746094,217170184
2025-10-15,317.2333068847656,317.2333068847656,330.4587707519531,310.7499694824219,312.4285583496094,248100590
2025-10-16,301.2674255371094,301.2674255371094,321.5332946777344,298.5308837890625,317.2333068847656,182821172
2025-10-17,291.2266540527344,291.2266540527344,301.9630126953125,283.2633361816406,301.2580871582031,178054892
2025-10-18,307.7401428222656,307.7401428222656,315.4695739746094,289.9244384765625,291.2550964355469,168264365
2025-10-19,315.5628967285156,315.5628967285156,319.79669189453125,307.0445556640625,307.7401428222656,141245637
2025-10-20,310.0469055175781,310.0469055175781,323.4664001464844,308.75787353515625,315.5628967285156,168614524
2025-10-21,305.0456237792969,305.0456237792969,317.6094055175781,301.92437744140625,309.33172607421875,188517051
2025-10-22,311.8540954589844,311.8540954589844,312.6349792480469,304.8904113769531,305.0456237792969,194266033
2025-10-23,323.60601806640625,323.60601806640625,339.4936218261719,310.452392578125,311.8540954589844,216083101
2025-10-24,327.1253356933594,327.1253356933594,330.3811950683594,322.1019287109375,323.60601806640625,173791781
2025-10-25,333.85382080078125,333.85382080078125,339.4529113769531,324.21630859375,327.1253356933594,141036560
2025-10-26,348.1620178222656,348.1620178222656,351.68603515625,333.60205078125,333.85382080078125,175211914
2025-10-27,340.6934814453125,340.6934814453125,350.4927673339844,337.97265625,348.1620178222656,174782475
2025-10-28,335.29644775390625,335.29644775390625,345.4299011230469,333.49505615234375,340.6934814453125,159414537
2025-10-29,336.3883972167969,336.3883972167969,345.2677307128906,331.2817687988281,335.29644775390625,165700456
2025-10-30,323.07598876953125,323.07598876953125,339.5243835449219,318.942626953125,336.3883972167969,177517120
2025-10-31,334.7686462402344,334.7686462402344,335.04296875,319.4454040527344,323.07598876953125,149009661
2025-11-01,348.2116394042969,348.2116394042969,353.91986083984375,331.2908630371094,334.7686462402344,157620345
2025-11-02,347.2256164550781,347.2256164550781,361.0074462890625,340.3350524902344,348.2116394042969,154444997
2025-11-03,345.416259765625,345.416259765625,351.67193603515625,331.2237243652344,347.2256164550781,223965471
2025-11-04,338.5191650390625,338.5191650390625,350.29473876953125,328.0892028808594,345.4362487792969,219929443
2025-11-05,344.18536376953125,344.18536376953125,378.5447082519531,326.7325439453125,338.5191650390625,220410448
2025-11-06,359.2898254394531,359.2898254394531,360.8134765625,341.4366149902344,344.18536376953125,157384180
2025-11-07,368.1884765625,368.1884765625,375.0445556640625,353.6550598144531,359.334228515625,201945632
2025-11-08,366.3408203125,366.3408203125,372.60406494140625,355.6112060546875,368.1884765625,148618901
2025-11-09,416.0004577636719,416.0004577636719,470.0068054199219,365.8328552246094,366.3408203125,410041115
2025-11-10,386.8298034667969,386.8298034667969,427.40216064453125,379.9626159667969,416.17822265625,231918942
2025-11-11,369.3407897949219,369.3407897949219,395.63238525390625,361.2232971191406,386.8298034667969,217950746
2025-11-12,387.2665710449219,387.2665710449219,391.4712219238281,367.128173828125,369.3407897949219,184924212
2025-11-13,387.0141906738281,387.0141906738281,402.312744140625,371.9723205566406,387.2665710449219,209048687
2025-11-14,391.5335693359375,391.5335693359375,401.8001403808594,378.4193420410156,387.0141906738281,213806227
2025-11-15,419.6461181640625,419.6461181640625,437.0334167480469,391.46539306640625,391.5335693359375,266740591
2025-11-16,406.1081237792969,406.1081237792969,435.84539794921875,386.6571350097656,419.6461181640625,226691651
2025-11-17,406.5213623046875,406.5213623046875,419.46429443359375,392.9355163574219,406.1754150390625,210705061
2025-11-18,403.7989196777344,403.7989196777344,413.8758850097656,394.9498596191406,406.5213623046875,207091128
2025-11-19,365.40863037109375,365.40863037109375,403.7989196777344,353.9883728027344,403.7989196777344,211808428
2025-11-20,339.2728271484375,339.2728271484375,375.2976379394531,335.3966979980469,365.40863037109375,193393285
2025-11-21,336.1737365722656,336.1737365722656,351.6555480957031,319.9825134277344,339.2728271484375,223240153
2025-11-22,369.1307373046875,369.1307373046875,372.783203125,335.5374450683594,336.1744689941406,155236850
2025-11-23,389.40020751953125,389.40020751953125,406.8509826660156,368.4864501953125,369.1307373046875,208313015
2025-11-24,386.7543640136719,386.7543640136719,392.2425231933594,380.14239501953125,389.40020751953125,158184492
2025-11-25,384.7780456542969,384.7780456542969,400.4964599609375,370.6892395019531,386.7543640136719,177973319
2025-11-26,398.25518798828125,398.25518798828125,404.48895263671875,384.3502502441406,384.7780456542969,205814821
2025-11-27,409.5240478515625,409.5240478515625,411.33245849609375,390.2876281738281,398.25518798828125,173332664
2025-11-28,411.21490478515625,411.21490478515625,418.8084716796875,402.6629943847656,409.5274353027344,181947461
2025-11-29,413.4288330078125,413.4288330078125,418.0417785644531,407.7633361816406,411.21490478515625,153917611
2025-11-30,436.30224609375,436.30224609375,438.22515869140625,408.81549072265625,413.4288330078125,168569692
2025-12-01,405.83905029296875,405.83905029296875,436.8783874511719,389.903564453125,436.30224609375,249945132
2025-12-02,397.9610290527344,397.9610290527344,419.4176940917969,386.8222351074219,405.83905029296875,241552027
2025-12-03,408.3515930175781,408.3515930175781,416.5595397949219,393.51409912109375,397.9610290527344,191347666
2025-12-04,402.64068603515625,402.64068603515625,410.51019287109375,400.7453918457031,408.35870361328125,147493781
2025-12-05,399.5565490722656,399.5565490722656,406.4151916503906,393.34857177734375,402.64068603515625,135597622
2025-12-06,392.6849670410156,392.6849670410156,400.6352844238281,389.13653564453125,399.5565490722656,106778636
2025-12-07,362.6230773925781,362.6230773925781,394.1816711425781,361.4498596191406,392.6849670410156,126441812
2025-12-08,374.2269287109375,374.2269287109375,381.1431884765625,361.2140808105469,362.6341552734375,145925966
2025-12-09,387.9515075683594,387.9515075683594,388.3959655761719,361.2143859863281,374.2269287109375,171737030
2025-12-10,401.119873046875,401.119873046875,408.7095947265625,386.6473083496094,387.9515075683594,190742217
2025-12-11,407.25799560546875,407.25799560546875,416.7222595214844,398.1308898925781,401.6006774902344,189372152
2025-12-12,405.63494873046875,405.63494873046875,419.238525390625,396.0523376464844,407.2310791015625,170082987
2025-12-13,414.1422424316406,414.1422424316406,419.3820495605469,405.43365478515625,405.63494873046875,130965254
2025-12-14,409.3028259277344,409.3028259277344,417.4692687988281,407.1492614746094,414.1422424316406,119166846
2025-12-15,409.7537536621094,409.7537536621094,416.63458251953125,400.6175842285156,409.36212158203125,168571284
2025-12-16,428.616455078125,428.616455078125,432.81829833984375,406.2353515625,409.7537536621094,167897077
2025-12-17,417.6976318359375,417.6976318359375,438.1585388183594,417.6976318359375,428.616455078125,174766772
2025-12-18,415.1942443847656,415.1942443847656,445.22344970703125,407.6273498535156,417.6976318359375,184561385
2025-12-19,441.5579528808594,441.5579528808594,445.54913330078125,413.1766052246094,415.1942443847656,183016827
2025-12-20,476.6664733886719,476.6664733886719,497.1609802246094,435.9555358886719,441.5579528808594,211366164
2025-12-21,471.4607238769531,471.4607238769531,476.67144775390625,457.5112609863281,476.6664733886719,168027916
2025-12-22,463.1495361328125,463.1495361328125,483.2112731933594,454.2495422363281,471.4607238769531,170312918
2025-12-23,448.9422607421875,448.9422607421875,465.6741638183594,433.546630859375,463.1495361328125,139197875
2025-12-24,435.2640380859375,435.2640380859375,449.14642333984375,424.13555908203125,448.8548583984375,105438680
2025-12-25,443.4774169921875,443.4774169921875,447.3397521972656,433.2456970214844,435.19427490234375,85947707
2025-12-26,444.8740234375,444.8740234375,449.41510009765625,436.1597595214844,443.4774169921875,91147945
2025-12-27,453.4967956542969,453.4967956542969,462.59002685546875,444.08563232421875,444.8740234375,98097683
2025-12-28,453.06854248046875,453.06854248046875,462.11065673828125,442.3705749511719,453.4967956542969,86662900
2025-12-29,437.4457092285156,437.4457092285156,461.22021484375,436.83880615234375,453.06854248046875,90310700
2025-12-30,438.6684265136719,438.6684265136719,440.856689453125,427.6706237792969,437.4457092285156,60032847
2025-12-31,433.2717590332031,433.2717590332031,443.7326965332031,432.95672607421875,438.6684265136719,56063086
2026-01-01,419.5805358886719,419.5805358886719,434.1930236816406,415.527099609375,433.2717590332031,53983607
